Date,Adj Close,Close,High,Low,Open,Volume
2006-03-31,43.11735534667969,55.86000061035156,56.650001525878906,55.5,56.2599983215332,9771000
2006-04-03,42.81632614135742,55.470001220703125,56.599998474121094,55.34000015258789,56.599998474121094,7603400
2006-04-04,42.68510818481445,55.29999923706055,55.70000076293945,55.0,55.400001525878906,6934400
2006-04-05,42.68510818481445,55.29999923706055,55.72999954223633,55.04999923706055,55.16999816894531,5678600
2006-04-06,42.0753059387207,54.5099983215332,55.369998931884766,53.720001220703125,55.349998474121094,12065600
2006-04-07,41.4423828125,53.689998626708984,55.22999954223633,53.650001525878906,54.650001525878906,8073100
2006-04-10,40.46979904174805,52.43000030517578,53.630001068115234,51.43000030517578,53.599998474121094,19075000
2006-04-11,39.79055404663086,51.54999923706055,52.810001373291016,50.880001068115234,52.650001525878906,14551300
2006-04-12,41.26484298706055,53.459999084472656,53.56999969482422,51.54999923706055,51.54999923706055,12100500
2006-04-13,41.295711517333984,53.5,53.79999923706055,53.060001373291016,53.459999084472656,7685500
2006-04-17,39.883174896240234,51.66999816894531,53.029998779296875,51.45000076293945,53.029998779296875,10399800
2006-04-18,38.33940887451172,49.66999816894531,52.93000030517578,49.5099983215332,52.70000076293945,41589900
2006-04-19,37.961181640625,49.18000030517578,50.0,47.439998626708984,49.66999816894531,41951500
2006-04-20,38.68674087524414,50.119998931884766,50.779998779296875,49.04999923706055,49.349998474121094,19329200
2006-04-21,38.2622184753418,49.56999969482422,50.75,49.47999954223633,50.5099983215332,8944100
2006-04-24,38.717620849609375,50.15999984741211,50.43000030517578,49.099998474121094,49.47999954223633,11713600
2006-04-25,38.10012435913086,49.36000061035156,50.54999923706055,49.189998626708984,50.20000076293945,8586000
2006-04-26,37.79908752441406,48.970001220703125,50.0,48.79999923706055,49.59000015258789,12356600
2006-04-27,36.85739517211914,47.75,48.4900016784668,46.560001373291016,48.4900016784668,29892500
2006-04-28,38.39344787597656,49.7400016784668,49.900001525878906,47.91999816894531,48.0,15281800
2006-05-01,38.43975067138672,49.79999923706055,50.220001220703125,49.29999923706055,49.29999923706055,10991400
2006-05-02,37.498043060302734,48.58000183105469,50.0,48.45000076293945,49.29999923706055,11589500
2006-05-03,35.97743225097656,46.61000061035156,48.31999969482422,46.31999969482422,48.310001373291016,23876600
2006-05-04,35.91569519042969,46.529998779296875,47.150001525878906,46.08000183105469,46.599998474121094,11609000
2006-05-05,35.80763244628906,46.38999938964844,46.880001068115234,45.91999816894531,46.689998626708984,13241300
2006-05-08,34.79645919799805,45.08000183105469,46.650001525878906,44.880001068115234,46.150001525878906,19356900
2006-05-09,33.808467864990234,43.79999923706055,44.79999923706055,43.310001373291016,44.68000030517578,30915600
2006-05-10,35.63782501220703,46.16999816894531,46.43000030517578,44.310001373291016,44.790000915527344,29520300
2006-05-11,34.24843215942383,44.369998931884766,45.34000015258789,43.93000030517578,45.099998474121094,30196200
2006-05-12,35.38310623168945,45.84000015258789,46.16999816894531,43.599998474121094,43.93000030517578,17054700
2006-05-15,36.04691696166992,46.70000076293945,46.81999969482422,45.599998474121094,45.849998474121094,11640200
2006-05-16,36.286190032958984,47.0099983215332,47.900001525878906,46.88999938964844,47.06999969482422,10947600
2006-05-17,36.193565368652344,46.88999938964844,47.68000030517578,46.20000076293945,46.779998779296875,8631500
2006-05-18,34.9662971496582,45.29999923706055,46.20000076293945,44.65999984741211,46.099998474121094,17695600
2006-05-19,34.28701400756836,44.41999816894531,45.400001525878906,44.20000076293945,45.29999923706055,15505500
2006-05-22,33.59233474731445,43.52000045776367,44.56999969482422,43.380001068115234,44.43000030517578,12017300
2006-05-23,33.052005767822266,42.81999969482422,44.13999938964844,42.75,44.0,12139900
2006-05-24,32.4885368347168,42.09000015258789,42.77000045776367,41.439998626708984,42.77000045776367,20166900
2006-05-25,32.743255615234375,42.41999816894531,42.68000030517578,42.099998474121094,42.099998474121094,12934600
2006-05-26,33.28357696533203,43.119998931884766,43.40999984741211,42.45000076293945,42.5,8613600
2006-05-30,33.4456787109375,43.33000183105469,43.810001373291016,42.79999923706055,42.810001373291016,8673000
2006-05-31,33.931949615478516,43.959999084472656,44.150001525878906,43.459999084472656,43.75,9254900
2006-06-01,35.29047393798828,45.720001220703125,45.900001525878906,44.08000183105469,44.13999938964844,11753300
2006-06-02,36.26304626464844,46.97999954223633,47.369998931884766,46.279998779296875,46.279998779296875,12669300
2006-06-05,35.67641067504883,46.220001220703125,47.11000061035156,46.040000915527344,46.70000076293945,7065100
2006-06-06,35.64553451538086,46.18000030517578,46.720001220703125,45.599998474121094,46.29999923706055,6846900
2006-06-07,35.72273254394531,46.279998779296875,46.880001068115234,46.189998626708984,46.4900016784668,5290700
2006-06-08,35.6995735168457,46.25,46.95000076293945,45.790000915527344,46.720001220703125,6128300
2006-06-09,35.32906723022461,45.77000045776367,46.29999923706055,45.619998931884766,46.0,5693100
2006-06-12,34.85821533203125,45.15999984741211,46.150001525878906,45.04999923706055,45.77000045776367,4526700
2006-06-13,35.066619873046875,45.43000030517578,45.650001525878906,44.75,44.81999969482422,6359800
2006-06-14,34.71928405761719,44.97999954223633,45.27000045776367,44.54999923706055,44.7599983215332,5954700
2006-06-15,34.5417366027832,44.75,45.150001525878906,44.20000076293945,45.0,7777500
2006-06-16,34.186676025390625,44.290000915527344,44.9900016784668,44.20000076293945,44.900001525878906,7265100
2006-06-19,33.576881408691406,43.5,44.5,43.310001373291016,44.4900016784668,6743700
2006-06-20,33.73898696899414,43.709999084472656,44.16999816894531,43.5,43.849998474121094,5288500
2006-06-21,34.01687240600586,44.06999969482422,44.599998474121094,43.5,43.5,5706300
2006-06-22,34.294742584228516,44.43000030517578,45.20000076293945,44.20000076293945,44.20000076293945,5785900
2006-06-23,34.912235260009766,45.22999954223633,45.68000030517578,44.099998474121094,44.13999938964844,6156800
2006-06-26,34.688385009765625,44.939998626708984,45.70000076293945,44.650001525878906,45.11000061035156,4391200
2006-06-27,34.13266372680664,44.220001220703125,44.970001220703125,44.16999816894531,44.720001220703125,4393100
2006-06-28,34.294742584228516,44.43000030517578,44.599998474121094,42.900001525878906,44.4900016784668,7270400
2006-06-29,34.742431640625,45.0099983215332,45.81999969482422,44.43000030517578,44.43000030517578,5401800
2006-06-30,34.564903259277344,44.779998779296875,45.29999923706055,44.279998779296875,45.02000045776367,7551500
2006-07-03,34.742431640625,45.0099983215332,45.06999969482422,44.400001525878906,44.849998474121094,2175800
2006-07-05,34.81963348388672,45.11000061035156,45.2400016784668,44.290000915527344,45.0,5041600
2006-07-06,34.60350036621094,44.83000183105469,45.630001068115234,44.529998779296875,44.83000183105469,5323200
2006-07-07,35.035743713378906,45.38999938964844,45.59000015258789,45.0099983215332,45.02000045776367,4568800
2006-07-10,36.139549255371094,46.81999969482422,46.95000076293945,45.45000076293945,45.45000076293945,6973100
2006-07-11,37.119834899902344,48.09000015258789,48.95000076293945,46.900001525878906,46.939998626708984,15099500
2006-07-12,37.096683502197266,48.060001373291016,48.939998626708984,47.779998779296875,48.38999938964844,6576000
2006-07-13,37.058074951171875,48.0099983215332,48.7400016784668,47.810001373291016,48.06999969482422,5419500
2006-07-14,36.703033447265625,47.54999923706055,47.90999984741211,46.970001220703125,47.86000061035156,5044400
2006-07-17,36.78019714355469,47.650001525878906,48.400001525878906,47.27000045776367,47.31999969482422,4742500
2006-07-18,37.35911178588867,48.400001525878906,48.810001373291016,47.380001068115234,47.63999938964844,9171400
2006-07-19,39.311981201171875,50.93000030517578,51.13999938964844,49.650001525878906,49.90999984741211,17651000
2006-07-20,38.756221771240234,50.209999084472656,51.939998626708984,49.470001220703125,51.150001525878906,10538600
2006-07-21,38.594120025634766,50.0,50.400001525878906,49.349998474121094,50.400001525878906,7790900
2006-07-24,39.21162796020508,50.79999923706055,50.880001068115234,49.93000030517578,50.099998474121094,7216400
2006-07-25,39.74422836303711,51.4900016784668,51.66999816894531,50.47999954223633,50.810001373291016,5764600
2006-07-26,39.003231048583984,50.529998779296875,51.41999816894531,50.279998779296875,51.25,5497400
2006-07-27,38.17731475830078,49.459999084472656,49.54999923706055,47.400001525878906,48.70000076293945,15388600
2006-07-28,36.934574127197266,47.849998474121094,50.540000915527344,47.470001220703125,49.58000183105469,10645700
2006-07-31,36.91913986206055,47.83000183105469,48.650001525878906,47.27000045776367,48.29999923706055,6357800
2006-08-01,36.911415100097656,47.81999969482422,48.0,47.459999084472656,47.5,4002600
2006-08-02,37.49033737182617,48.56999969482422,49.599998474121094,48.439998626708984,49.0,7799900
2006-08-03,36.87282943725586,47.77000045776367,48.77000045776367,47.630001068115234,48.63999938964844,5074900
2006-08-04,37.48262023925781,48.560001373291016,49.099998474121094,47.90999984741211,48.290000915527344,5253900
2006-08-07,37.428592681884766,48.4900016784668,48.939998626708984,48.13999938964844,48.13999938964844,2977800
2006-08-08,38.14643859863281,49.41999816894531,49.709999084472656,48.779998779296875,48.83000183105469,4884300
2006-08-09,37.806819915771484,48.97999954223633,49.970001220703125,48.900001525878906,49.869998931884766,3533400
2006-08-10,36.58722686767578,47.400001525878906,47.849998474121094,46.5,47.40999984741211,10786800
2006-08-11,36.71846389770508,47.56999969482422,47.7400016784668,46.97999954223633,47.08000183105469,3743600
2006-08-14,36.787925720214844,47.65999984741211,48.13999938964844,47.5099983215332,47.9900016784668,4225700
2006-08-15,37.150718688964844,48.130001068115234,48.290000915527344,47.75,48.290000915527344,3074000
2006-08-16,37.1584358215332,48.13999938964844,48.5,47.84000015258789,48.290000915527344,4098200
2006-08-17,37.85311508178711,49.040000915527344,49.380001068115234,48.119998931884766,48.13999938964844,5228300
2006-08-18,38.20817947387695,49.5,49.540000915527344,48.52000045776367,48.95000076293945,5029900
2006-08-21,38.25450134277344,49.560001373291016,49.93000030517578,49.02000045776367,49.02000045776367,3092200
2006-08-22,38.31624984741211,49.63999938964844,50.18000030517578,49.45000076293945,49.5,3905500
2006-08-23,38.31624984741211,49.63999938964844,49.95000076293945,49.45000076293945,49.650001525878906,2213900
2006-08-24,39.48950958251953,51.15999984741211,51.29999923706055,49.63999938964844,49.689998626708984,5342400
2006-08-25,39.27339172363281,50.880001068115234,51.06999969482422,50.150001525878906,50.75,2908200
2006-08-28,39.62074279785156,51.33000183105469,51.75,50.470001220703125,50.540000915527344,4092200
2006-08-29,39.3891716003418,51.029998779296875,51.59000015258789,50.599998474121094,50.75,3936000
2006-08-30,39.94492721557617,51.75,52.08000183105469,50.97999954223633,51.279998779296875,4515800
2006-08-31,40.09929656982422,51.95000076293945,52.029998779296875,51.25,51.75,4325200
2006-09-01,39.98351287841797,51.79999923706055,52.02000045776367,51.33000183105469,51.95000076293945,4312600
2006-09-05,39.134437561035156,50.70000076293945,51.97999954223633,50.650001525878906,51.900001525878906,4540100
2006-09-06,38.91830825805664,50.41999816894531,51.099998474121094,49.709999084472656,50.5099983215332,4551300
2006-09-07,38.756221771240234,50.209999084472656,50.81999969482422,49.970001220703125,50.5,2410100
2006-09-08,39.288818359375,50.900001525878906,51.130001068115234,50.34000015258789,50.599998474121094,3330700
2006-09-11,39.82915496826172,51.599998474121094,51.75,50.209999084472656,50.22999954223633,3799000
2006-09-12,40.5469970703125,52.529998779296875,52.66999816894531,51.63999938964844,51.63999938964844,5188400
2006-09-13,40.17649841308594,52.04999923706055,52.779998779296875,51.93000030517578,52.27000045776367,3840300
2006-09-14,39.99123764038086,51.810001373291016,52.20000076293945,51.5,52.04999923706055,3341600
2006-09-15,40.29998016357422,52.209999084472656,52.380001068115234,51.900001525878906,52.040000915527344,5922000
2006-09-18,40.207366943359375,52.09000015258789,52.84000015258789,51.93000030517578,52.150001525878906,5669200
2006-09-19,40.03754806518555,51.869998931884766,52.150001525878906,51.119998931884766,51.79999923706055,4244500
2006-09-20,39.775115966796875,51.529998779296875,51.9900016784668,51.459999084472656,51.7400016784668,2802900
2006-09-21,38.817989349365234,50.290000915527344,51.900001525878906,50.02000045776367,51.380001068115234,4932000
2006-09-22,37.79908752441406,48.970001220703125,50.29999923706055,48.900001525878906,50.29999923706055,7753300
2006-09-25,37.68331527709961,48.81999969482422,49.529998779296875,48.29999923706055,49.41999816894531,5900000
2006-09-26,37.528926849365234,48.619998931884766,49.459999084472656,48.54999923706055,49.459999084472656,5621500
2006-09-27,37.884002685546875,49.08000183105469,49.31999969482422,47.90999984741211,48.619998931884766,6510100
2006-09-28,38.17731475830078,49.459999084472656,49.5099983215332,49.0,49.20000076293945,3614400
2006-09-29,37.97662353515625,49.20000076293945,49.75,48.90999984741211,49.29999923706055,5875600
2006-10-02,38.15416717529297,49.43000030517578,49.58000183105469,48.52000045776367,49.11000061035156,4923600
2006-10-03,38.26994323730469,49.58000183105469,49.779998779296875,48.95000076293945,49.43000030517578,4814500
2006-10-04,38.25450134277344,49.560001373291016,49.70000076293945,49.02000045776367,49.34000015258789,5259800
2006-10-05,39.111297607421875,50.66999816894531,50.72999954223633,49.099998474121094,49.220001220703125,5942600
2006-10-06,39.751956939697266,51.5,52.61000061035156,50.560001373291016,50.599998474121094,9803400
2006-10-09,39.1498908996582,50.720001220703125,51.5,50.619998931884766,51.4900016784668,3768100
2006-10-10,38.32398223876953,49.650001525878906,50.97999954223633,49.560001373291016,50.95000076293945,5325500
2006-10-11,38.67131042480469,50.099998474121094,50.369998931884766,49.29999923706055,49.619998931884766,4648900
2006-10-12,38.30082321166992,49.619998931884766,50.0,49.08000183105469,50.0,5007900
2006-10-13,37.6292839050293,48.75,49.400001525878906,48.52000045776367,49.25,7707300
2006-10-16,36.695289611816406,47.540000915527344,50.36000061035156,47.150001525878906,47.150001525878906,32185700
2006-10-17,36.070068359375,46.72999954223633,47.65999984741211,46.61000061035156,47.27000045776367,15103400
2006-10-18,37.050357818603516,48.0,48.029998779296875,46.650001525878906,47.0099983215332,9840300
2006-10-19,39.09585189819336,50.650001525878906,51.029998779296875,48.790000915527344,49.20000076293945,21289100
2006-10-20,39.134437561035156,50.70000076293945,51.45000076293945,50.58000183105469,50.849998474121094,12075800
2006-10-23,39.08814239501953,50.63999938964844,51.18000030517578,50.33000183105469,50.77000045776367,6835900
2006-10-24,38.47064208984375,49.84000015258789,50.790000915527344,49.83000183105469,50.5,7961900
